
1,0.0,0.0,-0.3813559322033898,-0.13559322033898305,-0.6949152542372882,-0.4745762711864407,-0.6779661016949152,-0.8050847457627118,-0.3983050847457627,-0.8305084745762712,-0.5084745762711864,-0.7796610169491526,-0.559322033898305,-0.9915254237288136,-0.5254237288135594,-0.6949152542372882,-0.4915254237288136,-0.5932203389830508,-0.2966101694915254,-0.8135593220338984,-0.3389830508474576,-1.0,-0.3050847457627119,-0.6779661016949152,-0.2627118644067797,-0.5847457627118644,-0.07627118644067797,-0.7966101694915254,-0.11864406779661017,-0.9830508474576272,-0.1016949152542373,-0.652542372881356,-0.07627118644067797,-0.5423728813559322,0.16101694915254236,-0.7542372881355932,0.0847457627118644,-0.9322033898305084,0.07627118644067797,-0.6949152542372882,0.11016949152542373,-0.5932203389830508
1,0.0,0.0,-0.42105263157894735,-0.13157894736842105,-0.7280701754385965,-0.47368421052631576,-0.6491228070175439,-0.8245614035087719,-0.3333333333333333,-0.8421052631578947,-0.5087719298245614,-0.7807017543859649,-0.5614035087719298,-0.9736842105263158,-0.543859649122807,-0.6754385964912281,-0.5175438596491229,-0.5526315789473685,-0.2807017543859649,-0.8157894736842105,-0.3333333333333333,-1.0,-0.3157894736842105,-0.6666666666666666,-0.2631578947368421,-0.5614035087719298,-0.05263157894736842,-0.8070175438596491,-0.10526315789473684,-1.0,-0.10526315789473684,-0.6491228070175439,-0.06140350877192982,-0.5,0.20175438596491227,-0.7631578947368421,0.10526315789473684,-0.9473684210526315,0.08771929824561403,-0.6929824561403509,0.13157894736842105,-0.5526315789473685
1,0.0,0.0,-0.3813559322033898,-0.1271186440677966,-0.6779661016949152,-0.4576271186440678,-0.635593220338983,-0.7966101694915254,-0.3644067796610169,-0.8389830508474576,-0.4576271186440678,-0.7542372881355932,-0.5169491525423728,-0.9661016949152542,-0.5,-0.6864406779661016,-0.4576271186440678,-0.576271186440678,-0.2457627118644068,-0.7796610169491526,-0.3050847457627119,-1.0,-0.288135593220339,-0.6694915254237288,-0.2288135593220339,-0.5677966101694916,-0.025423728813559324,-0.7711864406779662,-0.0847457627118644,-0.9745762711864406,-0.09322033898305085,-0.635593220338983,-0.05084745762711865,-0.5084745762711864,0.22033898305084745,-0.711864406779661,0.1271186440677966,-0.923728813559322,0.1016949152542373,-0.6864406779661016,0.13559322033898305,-0.559322033898305
1,0.0,0.0,-0.4473684210526316,-0.13157894736842105,-0.7631578947368421,-0.45614035087719296,-0.7105263157894737,-0.8070175438596491,-0.4298245614035088,-0.8421052631578947,-0.5,-0.7719298245614035,-0.5614035087719298,-0.9824561403508771,-0.5526315789473685,-0.6842105263157895,-0.5087719298245614,-0.5614035087719298,-0.2719298245614035,-0.7982456140350878,-0.34210526315789475,-1.0,-0.32456140350877194,-0.6666666666666666,-0.2631578947368421,-0.543859649122807,-0.043859649122807015,-0.7894736842105263,-0.11403508771929824,-1.0,-0.11403508771929824,-0.6578947368421053,-0.07017543859649122,-0.5175438596491229,0.20175438596491227,-0.7456140350877193,0.10526315789473684,-0.9473684210526315,0.07894736842105263,-0.6842105263157895,0.11403508771929824,-0.543859649122807
1,0.0,0.0,-0.3728813559322034,-0.1440677966101695,-0.6610169491525424,-0.4661016949152542,-0.6186440677966102,-0.788135593220339,-0.3474576271186441,-0.8389830508474576,-0.4322033898305085,-0.7627118644067796,-0.5084745762711864,-0.9745762711864406,-0.4830508474576271,-0.6949152542372882,-0.4406779661016949,-0.576271186440678,-0.22033898305084745,-0.7796610169491526,-0.2966101694915254,-1.0,-0.2711864406779661,-0.6694915254237288,-0.2033898305084746,-0.5508474576271186,0.0,-0.7711864406779662,-0.06779661016949153,-0.9830508474576272,-0.06779661016949153,-0.6440677966101694,-0.01694915254237288,-0.5,0.2457627118644068,-0.7203389830508474,0.1440677966101695,-0.9322033898305084,0.11864406779661017,-0.6949152542372882,0.16101694915254236,-0.5677966101694916
1,0.0,0.0,-0.43103448275862066,-0.14655172413793102,-0.7327586206896551,-0.46551724137931033,-0.6810344827586207,-0.7931034482758621,-0.39655172413793105,-0.8362068965517241,-0.5,-0.7758620689655172,-0.5689655172413793,-0.9827586206896551,-0.5344827586206896,-0.6810344827586207,-0.5,-0.5862068965517241,-0.27586206896551724,-0.8017241379310345,-0.35344827586206895,-1.0,-0.31896551724137934,-0.6551724137931034,-0.2672413793103448,-0.5862068965517241,-0.0603448275862069,-0.7931034482758621,-0.1206896551724138,-0.9827586206896551,-0.11206896551724138,-0.6379310344827587,-0.07758620689655173,-0.5517241379310345,0.1896551724137931,-0.7413793103448276,0.10344827586206896,-0.9310344827586207,0.07758620689655173,-0.6810344827586207,0.11206896551724138,-0.5775862068965517
1,0.0,0.0,-0.39316239316239315,-0.13675213675213677,-0.6837606837606838,-0.4700854700854701,-0.5982905982905983,-0.7863247863247863,-0.29914529914529914,-0.8290598290598291,-0.48717948717948717,-0.7521367521367521,-0.5555555555555556,-0.9572649572649573,-0.5299145299145299,-0.6666666666666666,-0.48717948717948717,-0.5555555555555556,-0.26495726495726496,-0.7863247863247863,-0.3418803418803419,-1.0,-0.3162393162393162,-0.6666666666666666,-0.2564102564102564,-0.5641025641025641,-0.042735042735042736,-0.7777777777777778,-0.10256410256410256,-0.9743589743589743,-0.10256410256410256,-0.6410256410256411,-0.05982905982905983,-0.5128205128205128,0.20512820512820512,-0.7350427350427351,0.1111111111111111,-0.9145299145299145,0.08547008547008547,-0.6666666666666666,0.1282051282051282,-0.5470085470085471
1,0.0,0.0,-0.39316239316239315,-0.15384615384615385,-0.6666666666666666,-0.49572649572649574,-0.5982905982905983,-0.8290598290598291,-0.3162393162393162,-0.8461538461538461,-0.452991452991453,-0.7692307692307693,-0.5128205128205128,-0.9829059829059829,-0.49572649572649574,-0.6923076923076923,-0.46153846153846156,-0.6068376068376068,-0.23931623931623933,-0.7948717948717948,-0.29914529914529914,-1.0,-0.28205128205128205,-0.6666666666666666,-0.2222222222222222,-0.5982905982905983,-0.02564102564102564,-0.7863247863247863,-0.07692307692307693,-0.9829059829059829,-0.08547008547008547,-0.6495726495726496,-0.042735042735042736,-0.5470085470085471,0.2222222222222222,-0.7350427350427351,0.1282051282051282,-0.9316239316239316,0.10256410256410256,-0.6923076923076923,0.1452991452991453,-0.5811965811965812
1,0.0,0.0,-0.39316239316239315,-0.15384615384615385,-0.6837606837606838,-0.47863247863247865,-0.6239316239316239,-0.811965811965812,-0.3333333333333333,-0.8290598290598291,-0.48717948717948717,-0.7521367521367521,-0.5384615384615384,-0.9829059829059829,-0.5128205128205128,-0.7094017094017094,-0.47863247863247865,-0.5982905982905983,-0.26495726495726496,-0.7777777777777778,-0.3247863247863248,-1.0,-0.29914529914529914,-0.6837606837606838,-0.2564102564102564,-0.5726495726495726,-0.05128205128205128,-0.7692307692307693,-0.10256410256410256,-0.9829059829059829,-0.09401709401709402,-0.6581196581196581,-0.05982905982905983,-0.5128205128205128,0.18803418803418803,-0.7264957264957265,0.1111111111111111,-0.9316239316239316,0.09401709401709402,-0.7008547008547008,0.1282051282051282,-0.5641025641025641
1,0.0,0.0,-0.38461538461538464,-0.1282051282051282,-0.6752136752136753,-0.4700854700854701,-0.6239316239316239,-0.8205128205128205,-0.3504273504273504,-0.8461538461538461,-0.4700854700854701,-0.7521367521367521,-0.5213675213675214,-0.9743589743589743,-0.5042735042735043,-0.6837606837606838,-0.46153846153846156,-0.5726495726495726,-0.24786324786324787,-0.7777777777777778,-0.3076923076923077,-1.0,-0.2905982905982906,-0.6581196581196581,-0.23931623931623933,-0.5555555555555556,-0.03418803418803419,-0.7692307692307693,-0.09401709401709402,-0.9829059829059829,-0.09401709401709402,-0.6324786324786325,-0.042735042735042736,-0.5042735042735043,0.20512820512820512,-0.7350427350427351,0.1111111111111111,-0.9230769230769231,0.09401709401709402,-0.6837606837606838,0.13675213675213677,-0.5641025641025641
1,0.0,0.0,-0.391304347826087,-0.10434782608695652,-0.7130434782608696,-0.4434782608695652,-0.6521739130434783,-0.8,-0.34782608695652173,-0.8434782608695652,-0.5130434782608696,-0.7304347826086957,-0.5478260869565217,-0.9826086956521739,-0.5304347826086957,-0.6956521739130435,-0.5043478260869565,-0.5826086956521739,-0.28695652173913044,-0.7652173913043478,-0.33043478260869563,-1.0,-0.3130434782608696,-0.6521739130434783,-0.2782608695652174,-0.5478260869565217,-0.06956521739130435,-0.7652173913043478,-0.10434782608695652,-0.9739130434782609,-0.10434782608695652,-0.6260869565217392,-0.06956521739130435,-0.4782608695652174,0.17391304347826086,-0.7304347826086957,0.09565217391304348,-0.9130434782608695,0.09565217391304348,-0.6782608695652174,0.13043478260869565,-0.5565217391304348
1,0.0,0.0,-0.391304347826087,-0.11304347826086956,-0.6956521739130435,-0.4434782608695652,-0.6521739130434783,-0.7913043478260869,-0.3652173913043478,-0.8434782608695652,-0.5043478260869565,-0.7478260869565218,-0.5478260869565217,-0.9826086956521739,-0.5217391304347826,-0.6956521739130435,-0.4956521739130435,-0.5739130434782609,-0.2782608695652174,-0.7739130434782608,-0.3217391304347826,-1.0,-0.30434782608695654,-0.6521739130434783,-0.2608695652173913,-0.5478260869565217,-0.06086956521739131,-0.7652173913043478,-0.09565217391304348,-0.9739130434782609,-0.09565217391304348,-0.6260869565217392,-0.06956521739130435,-0.4956521739130435,0.1826086956521739,-0.7304347826086957,0.11304347826086956,-0.9130434782608695,0.08695652173913043,-0.6521739130434783,0.11304347826086956,-0.5304347826086957
1,0.0,0.0,-0.3865546218487395,-0.14285714285714285,-0.680672268907563,-0.46218487394957986,-0.6302521008403361,-0.7899159663865546,-0.3445378151260504,-0.8151260504201681,-0.4957983193277311,-0.7478991596638656,-0.5294117647058824,-0.9747899159663865,-0.5126050420168067,-0.7058823529411765,-0.4789915966386555,-0.5882352941176471,-0.2773109243697479,-0.773109243697479,-0.31932773109243695,-1.0,-0.29411764705882354,-0.6722689075630253,-0.2605042016806723,-0.5546218487394958,-0.06722689075630252,-0.7647058823529411,-0.09243697478991597,-0.9663865546218487,-0.09243697478991597,-0.6386554621848739,-0.06722689075630252,-0.4957983193277311,0.16806722689075632,-0.7142857142857143,0.11764705882352941,-0.907563025210084,0.09243697478991597,-0.6722689075630253,0.1092436974789916,-0.5462184873949579
1,0.0,0.0,-0.371900826446281,-0.14049586776859505,-0.6528925619834711,-0.45454545454545453,-0.6115702479338843,-0.7768595041322314,-0.3305785123966942,-0.8347107438016529,-0.45454545454545453,-0.743801652892562,-0.48760330578512395,-0.9834710743801653,-0.48760330578512395,-0.7024793388429752,-0.45454545454545453,-0.5785123966942148,-0.24793388429752067,-0.768595041322314,-0.2892561983471074,-1.0,-0.2809917355371901,-0.6694214876033058,-0.2396694214876033,-0.5537190082644629,-0.04132231404958678,-0.7520661157024794,-0.0743801652892562,-0.9669421487603306,-0.08264462809917356,-0.6446280991735537,-0.05785123966942149,-0.49586776859504134,0.19008264462809918,-0.7024793388429752,0.12396694214876033,-0.9008264462809917,0.09917355371900827,-0.6859504132231405,0.12396694214876033,-0.5537190082644629
1,0.0,0.0,-0.3697478991596639,-0.15126050420168066,-0.6470588235294118,-0.4789915966386555,-0.5882352941176471,-0.7983193277310925,-0.3025210084033613,-0.8319327731092437,-0.453781512605042,-0.7647058823529411,-0.4789915966386555,-1.0,-0.4789915966386555,-0.7226890756302521,-0.453781512605042,-0.6134453781512605,-0.24369747899159663,-0.7815126050420168,-0.2773109243697479,-1.0,-0.2689075630252101,-0.680672268907563,-0.23529411764705882,-0.5714285714285714,-0.03361344537815126,-0.7647058823529411,-0.058823529411764705,-0.9663865546218487,-0.07563025210084033,-0.6470588235294118,-0.05042016806722689,-0.5126050420168067,0.19327731092436976,-0.7142857142857143,0.13445378151260504,-0.9159663865546218,0.10084033613445378,-0.6974789915966386,0.12605042016806722,-0.5714285714285714
1,0.0,0.0,-0.37606837606837606,-0.1282051282051282,-0.6752136752136753,-0.4700854700854701,-0.6324786324786325,-0.811965811965812,-0.3333333333333333,-0.8547008547008547,-0.5128205128205128,-0.7606837606837606,-0.5470085470085471,-0.9829059829059829,-0.5299145299145299,-0.6923076923076923,-0.5128205128205128,-0.6068376068376068,-0.29914529914529914,-0.7948717948717948,-0.3247863247863248,-1.0,-0.3162393162393162,-0.6666666666666666,-0.2905982905982906,-0.5982905982905983,-0.08547008547008547,-0.7863247863247863,-0.10256410256410256,-0.9829059829059829,-0.1111111111111111,-0.6410256410256411,-0.08547008547008547,-0.5470085470085471,0.15384615384615385,-0.7435897435897436,0.08547008547008547,-0.9145299145299145,0.06837606837606838,-0.6752136752136753,0.10256410256410256,-0.5811965811965812
1,0.0,0.0,-0.37168141592920356,-0.1504424778761062,-0.672566371681416,-0.48672566371681414,-0.6017699115044248,-0.831858407079646,-0.3008849557522124,-0.8584070796460177,-0.5221238938053098,-0.7610619469026548,-0.5309734513274337,-0.9823008849557522,-0.504424778761062,-0.6991150442477876,-0.49557522123893805,-0.6017699115044248,-0.3008849557522124,-0.7876106194690266,-0.3008849557522124,-1.0,-0.2920353982300885,-0.6637168141592921,-0.2831858407079646,-0.5929203539823009,-0.08849557522123894,-0.7787610619469026,-0.07964601769911504,-0.9646017699115044,-0.08849557522123894,-0.6371681415929203,-0.08849557522123894,-0.5486725663716814,0.13274336283185842,-0.7433628318584071,0.11504424778761062,-0.911504424778761,0.09734513274336283,-0.672566371681416,0.10619469026548672,-0.5663716814159292
1,0.0,0.0,-0.38738738738738737,-0.1891891891891892,-0.6396396396396397,-0.5315315315315315,-0.5405405405405406,-0.8468468468468469,-0.2702702702702703,-0.9009009009009009,-0.5135135135135135,-0.7657657657657657,-0.5045045045045045,-1.0,-0.4774774774774775,-0.7477477477477478,-0.46846846846846846,-0.6306306306306306,-0.2972972972972973,-0.7927927927927928,-0.2702702702702703,-1.0,-0.25225225225225223,-0.7027027027027027,-0.26126126126126126,-0.6036036036036037,-0.08108108108108109,-0.7837837837837838,-0.06306306306306306,-0.963963963963964,-0.06306306306306306,-0.6666666666666666,-0.07207207207207207,-0.5585585585585585,0.14414414414414414,-0.7387387387387387,0.11711711711711711,-0.9099099099099099,0.10810810810810811,-0.6936936936936937,0.10810810810810811,-0.5855855855855856
1,0.0,0.0,-0.39090909090909093,-0.17272727272727273,-0.6363636363636364,-0.509090909090909,-0.5454545454545454,-0.8272727272727273,-0.2727272727272727,-0.8727272727272727,-0.4818181818181818,-0.7636363636363637,-0.4818181818181818,-1.0,-0.4727272727272727,-0.7363636363636363,-0.4636363636363636,-0.6272727272727273,-0.2636363636363636,-0.7545454545454545,-0.2545454545454545,-0.9818181818181818,-0.2636363636363636,-0.6636363636363637,-0.2636363636363636,-0.5818181818181818,-0.05454545454545454,-0.7363636363636363,-0.03636363636363636,-0.9363636363636364,-0.07272727272727272,-0.6272727272727273,-0.07272727272727272,-0.5272727272727272,0.16363636363636364,-0.6727272727272727,0.14545454545454545,-0.8636363636363636,0.10909090909090909,-0.6454545454545455,0.11818181818181818,-0.5454545454545454
1,0.0,0.0,-0.4095238095238095,-0.18095238095238095,-0.6476190476190476,-0.5428571428571428,-0.5238095238095238,-0.8857142857142857,-0.24761904761904763,-0.9523809523809523,-0.5047619047619047,-0.7523809523809524,-0.49523809523809526,-1.0,-0.4857142857142857,-0.7523809523809524,-0.47619047619047616,-0.638095238095238,-0.2857142857142857,-0.7619047619047619,-0.2571428571428571,-0.9904761904761905,-0.26666666666666666,-0.6857142857142857,-0.2571428571428571,-0.5714285714285714,-0.06666666666666667,-0.7428571428571429,-0.047619047619047616,-0.9619047619047619,-0.0761904761904762,-0.6476190476190476,-0.06666666666666667,-0.5047619047619047,0.1619047619047619,-0.6952380952380952,0.13333333333333333,-0.8666666666666667,0.10476190476190476,-0.6571428571428571,0.12380952380952381,-0.5333333333333333
1,0.0,0.0,-0.3925233644859813,-0.18691588785046728,-0.6448598130841121,-0.5233644859813084,-0.5420560747663551,-0.8504672897196262,-0.2616822429906542,-0.8878504672897196,-0.514018691588785,-0.7383177570093458,-0.5046728971962616,-1.0,-0.48598130841121495,-0.7663551401869159,-0.48598130841121495,-0.6261682242990654,-0.2897196261682243,-0.7570093457943925,-0.27102803738317754,-0.9813084112149533,-0.2616822429906542,-0.6915887850467289,-0.2616822429906542,-0.5607476635514018,-0.07476635514018691,-0.7289719626168224,-0.056074766355140186,-0.9532710280373832,-0.07476635514018691,-0.6635514018691588,-0.07476635514018691,-0.514018691588785,0.14018691588785046,-0.6728971962616822,0.12149532710280374,-0.8598130841121495,0.09345794392523364,-0.6635514018691588,0.09345794392523364,-0.5327102803738317
1,0.0,0.0,-0.39814814814814814,-0.17592592592592593,-0.6388888888888888,-0.5277777777777778,-0.5092592592592593,-0.8518518518518519,-0.23148148148148148,-0.8703703703703703,-0.5185185185185185,-0.7314814814814815,-0.49074074074074076,-1.0,-0.4722222222222222,-0.7407407407407407,-0.46296296296296297,-0.6111111111111112,-0.28703703703703703,-0.75,-0.26851851851851855,-0.9814814814814815,-0.25925925925925924,-0.6759259259259259,-0.26851851851851855,-0.5740740740740741,-0.07407407407407407,-0.7314814814814815,-0.037037037037037035,-0.9537037037037037,-0.06481481481481481,-0.6481481481481481,-0.08333333333333333,-0.5185185185185185,0.1388888888888889,-0.6851851851851852,0.1388888888888889,-0.8703703703703703,0.1111111111111111,-0.6666666666666666,0.10185185185185185,-0.5462962962962963
1,0.0,0.0,-0.3669724770642202,-0.1743119266055046,-0.6238532110091743,-0.5229357798165137,-0.5412844036697247,-0.8348623853211009,-0.26605504587155965,-0.8899082568807339,-0.46788990825688076,-0.7431192660550459,-0.47706422018348627,-1.0,-0.45871559633027525,-0.7247706422018348,-0.44954128440366975,-0.6055045871559633,-0.24770642201834864,-0.7522935779816514,-0.25688073394495414,-0.9908256880733946,-0.25688073394495414,-0.6605504587155964,-0.25688073394495414,-0.5779816513761468,-0.03669724770642202,-0.7339449541284404,-0.045871559633027525,-0.9541284403669725,-0.05504587155963303,-0.6330275229357798,-0.06422018348623854,-0.5229357798165137,0.1834862385321101,-0.6880733944954128,0.14678899082568808,-0.8807339449541285,0.11926605504587157,-0.6513761467889908,0.12844036697247707,-0.5504587155963303
